userId,sessionId,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:35.857127,5.937000274658203,-8.734050750732422,-0.08595000207424164,-0.13997499644756317,0.2330625057220459,-0.10999999940395355
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:35.973418,5.784000396728516,-8.619000434875488,-0.62295001745224,-0.13997499644756317,0.2330625057220459,-0.10999999940395355
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.078670,5.784000396728516,-10.15095043182373,-0.7380000352859497,0.002062499988824129,0.2120250016450882,-0.2139499932527542
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.193611,6.205050468444824,-8.044050216674805,-0.12495000660419464,0.002062499988824129,0.2120250016450882,-0.2139499932527542
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.314736,6.397050380706787,-7.507950305938721,-1.3120501041412354,0.15097500383853912,0.18700000643730164,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.440710,6.166950225830078,-6.664950370788574,-2.422950029373169,0.19002500176429749,0.16706250607967377,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.556153,9.652950286865234,-10.381050109863281,-0.9679500460624695,0.19002500176429749,0.16706250607967377,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.673436,13.330950736999512,-8.581050872802734,0.41100001335144043,0.23196250200271606,0.14602500200271606,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.774099,8.427000045776367,-8.619000434875488,0.2959500253200531,0.23196250200271606,0.14602500200271606,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.893931,6.78000020980835,-7.852950572967529,1.7899501323699951,0.27293750643730164,0.12498749792575836,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:36.994512,5.899050235748291,-8.427000045776367,-0.7380000352859497,0.27293750643730164,0.12498749792575836,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.115272,6.397050380706787,-9.807000160217285,-0.5080500245094299,0.3129499852657318,0.1050499975681305,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.237528,3.2940001487731934,-7.968000411987305,0.10395000129938126,0.3499374985694885,0.08703749626874924,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.338073,5.784000396728516,-7.776000499725342,-0.9289500713348389,0.3499374985694885,0.08703749626874924,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.456290,4.941000461578369,-6.205050468444824,-0.7380000352859497,0.38403749465942383,0.07301250100135803,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.557763,7.16295051574707,-7.660950183868408,-1.6570501327514648,0.38403749465942383,0.07301250100135803,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.674360,10.113000869750977,-10.648950576782227,0.5250000357627869,0.41401249170303345,0.06393750011920929,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.776573,12.640950202941895,-7.546050548553467,-1.3120501041412354,0.41401249170303345,0.06393750011920929,-0.3119874894618988
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:37.893681,8.734050750732422,-8.734050750732422,-0.2779500186443329,0.3059374988079071,0.07301250100135803,-0.20198750495910645
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.015188,6.856950283050537,-9.42300033569336,1.0999500751495361,0.19497500360012054,0.08304999768733978,-0.09803749620914459
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.143558,5.784000396728516,-9.193950653076172,-0.12495000660419464,0.19497500360012054,0.08304999768733978,-0.09803749620914459
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.245029,5.784000396728516,-9.499950408935547,-0.20100000500679016,0.08195000141859055,0.09404999762773514,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.358672,1.6470000743865967,-8.389050483703613,-1.2360000610351562,0.08195000141859055,0.09404999762773514,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.474329,6.091050148010254,-9.270000457763672,-0.6990000605583191,0.08304999768733978,0.09597499668598175,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.575148,6.511950492858887,-7.16295051574707,-0.9679500460624695,0.08304999768733978,0.09597499668598175,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.693433,7.968000411987305,-9.307950019836426,-0.7380000352859497,0.08401250094175339,0.09803749620914459,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.794066,10.15095043182373,-10.458000183105469,1.3680000305175781,0.08401250094175339,0.09803749620914459,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:38.918081,10.534050941467285,-5.668950080871582,0.5250000357627869,0.08401250094175339,0.0989999994635582,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.043221,7.699950218200684,-10.266000747680664,1.1380500793457031,0.0849749967455864,0.0999625027179718,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.158848,6.2820000648498535,-9.997950553894043,1.6750500202178955,0.0849749967455864,0.0999625027179718,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.275809,5.937000274658203,-9.807000160217285,-0.16305001080036163,0.0849749967455864,0.0989999994635582,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.376285,4.3279500007629395,-10.76400089263916,-0.16305001080036163,0.0849749967455864,0.0989999994635582,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.493322,4.711050033569336,-9.232050895690918,1.5979501008987427,0.08401250094175339,0.09803749620914459,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.616367,5.593050479888916,-8.427000045776367,-1.1209501028060913,0.08304999768733978,0.09693749994039536,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.740119,7.278000354766846,-8.121000289916992,-1.081950068473816,0.08304999768733978,0.09693749994039536,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.858034,10.573050498962402,-10.611000061035156,0.6019500494003296,0.08098749816417694,0.09404999762773514,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:39.960286,14.020051002502441,-8.809950828552246,1.4070000648498535,0.08098749816417694,0.09404999762773514,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.074008,9.997950553894043,-9.193950653076172,1.2919501066207886,0.07906249910593033,0.09006249904632568,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.193771,9.807000160217285,-10.803000450134277,3.207000255584717,0.07906249910593033,0.09006249904632568,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.313200,9.42300033569336,-10.993950843811035,1.062000036239624,0.07493750005960464,0.0849749967455864,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.414132,6.817950248718262,-7.891050338745117,0.5250000357627869,0.07095000147819519,0.07796250283718109,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.535026,2.6040000915527344,-5.5159502029418945,-0.43095001578330994,0.07095000147819519,0.07796250283718109,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.663778,4.252050399780273,-6.013950347900391,-1.081950068473816,0.06599999964237213,0.06806249916553497,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.764171,6.091050148010254,-9.232050895690918,-0.3160500228404999,0.06599999964237213,0.06806249916553497,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.874741,13.71405029296875,-13.063050270080566,1.024049997329712,0.058024998754262924,0.058024998754262924,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:40.975986,14.86305046081543,-10.228050231933594,2.2110002040863037,0.058024998754262924,0.058024998754262924,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.093726,10.075050354003906,-7.278000354766846,0.18105000257492065,0.04895000159740448,0.047987498342990875,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.196980,12.028050422668457,-7.315950393676758,1.062000036239624,0.04895000159740448,0.047987498342990875,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.313629,8.31195068359375,-10.419000625610352,1.9810501337051392,0.04097500070929527,0.037950001657009125,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.434112,6.166950225830078,-10.419000625610352,-0.24000000953674316,0.032999999821186066,0.029975000768899918,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.556732,5.439000129699707,-10.648950576782227,-0.3930000066757202,0.032999999821186066,0.029975000768899918,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.658262,1.8379501104354858,-9.193950653076172,-0.9289500713348389,0.025987500324845314,0.02199999988079071,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.776664,5.63100004196167,-9.883050918579102,-0.04800000041723251,0.025987500324845314,0.02199999988079071,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:41.893852,6.7420501708984375,-8.427000045776367,-0.04800000041723251,0.01993750035762787,0.014987500384449959,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.013147,8.236050605773926,-9.652950286865234,-1.2360000610351562,0.013062499463558197,0.008937500417232513,0.1629374921321869
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.133738,10.879050254821777,-10.189950942993164,1.3680000305175781,0.013062499463558197,0.008937500417232513,0.1629374921321869
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.258371,10.075050354003906,-5.9760003089904785,1.6750500202178955,0.007974999956786633,0.003987499978393316,0.3269749879837036
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.359389,8.121000289916992,-10.917000770568848,0.41100001335144043,0.007974999956786633,0.003987499978393316,0.3269749879837036
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.474432,7.278000354766846,-11.644950866699219,2.095950126647949,0.003987499978393316,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.593544,5.248050212860107,-9.117000579833984,0.06599999964237213,0.003987499978393316,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.713102,4.405050277709961,-9.079050064086914,0.06599999964237213,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.833618,3.7920002937316895,-5.593050479888916,0.7170000076293945,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:42.934365,5.63100004196167,-8.4660005569458,-2.0400002002716064,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.057809,9.00195026397705,-8.695950508117676,-2.0400002002716064,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.159548,12.60300064086914,-6.358950138092041,-1.5420000553131104,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.275520,9.34695053100586,-7.470000267028809,-1.3120501041412354,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.378479,9.921000480651855,-8.848950386047363,0.06599999964237213,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.493753,8.19795036315918,-8.350950241088867,0.2959500253200531,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.613947,7.125000476837158,-9.61500072479248,2.9389500617980957,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.734738,6.166950225830078,-8.503950119018555,2.4030001163482666,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.861006,7.507950305938721,-7.470000267028809,2.364000082015991,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:43.976068,7.699950218200684,-8.427000045776367,1.3300501108169556,0.0,0.0,0.49101248383522034
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.078337,9.117000579833984,-9.997950553894043,0.7170000076293945,0.0,0.0,0.3269749879837036
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.195690,9.040050506591797,-11.26200008392334,-1.3510500192642212,0.0,0.0,0.3269749879837036
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.296896,5.209050178527832,-10.15095043182373,-0.46995002031326294,0.0,0.0,0.1629374921321869
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.413688,3.7920002937316895,-9.00195026397705,-0.661050021648407,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.534601,3.7920002937316895,-8.19795036315918,-2.5380001068115234,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.657720,6.013950347900391,-8.083050727844238,-3.151050090789795,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.759119,7.660950183868408,-9.652950286865234,-0.8530500531196594,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.875633,10.840950965881348,-11.683950424194336,-0.12495000660419464,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:44.977174,12.105000495910645,-6.70395040512085,1.4449501037597656,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.093340,6.627000331878662,-9.117000579833984,0.3340500295162201,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.213958,5.937000274658203,-9.462000846862793,2.4030001163482666,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.335363,6.9720001220703125,-10.72605037689209,0.7939500212669373,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.458167,2.4130501747131348,-12.56505012512207,1.024049997329712,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.559537,2.949000120162964,-10.113000869750977,2.134050130844116,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.677818,3.715050220489502,-8.925000190734863,-0.12495000660419464,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.793320,6.358950138092041,-8.083050727844238,-1.081950068473816,0.0,0.0,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:45.913218,8.427000045776367,-11.032050132751465,-0.20100000500679016,-0.003987499978393316,0.003987499978393316,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.034716,11.569050788879395,-10.993950843811035,0.7170000076293945,-0.013062499463558197,0.014987500384449959,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.136033,9.538050651550293,-7.009950160980225,1.0999500751495361,-0.013062499463558197,0.014987500384449959,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.259234,7.929000377655029,-11.032050132751465,1.7509500980377197,-0.030937500298023224,0.03506249934434891,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.361052,5.09505033493042,-10.956000328063965,1.8660000562667847,-0.030937500298023224,0.03506249934434891,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.476832,4.8259501457214355,-10.534050941467285,0.5640000104904175,-0.06902500241994858,0.07796250283718109,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.577093,3.4860000610351562,-12.41100025177002,0.18105000257492065,-0.06902500241994858,0.07796250283718109,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.693302,3.868950128555298,-10.266000747680664,0.7549500465393066,-0.15606249868869781,0.17599999904632568,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.813769,3.676950216293335,-8.427000045776367,-1.0060499906539917,-0.2679874897003174,0.30098751187324524,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:46.936843,7.393050193786621,-10.228050231933594,-1.1970000267028809,-0.2679874897003174,0.30098751187324524,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.062210,9.307950019836426,-12.06705093383789,1.215000033378601,-0.369049996137619,0.4189625084400177,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.181169,10.228050231933594,-6.511950492858887,0.7939500212669373,-0.369049996137619,0.4189625084400177,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.293793,9.154950141906738,-10.573050498962402,0.21900001168251038,-0.4809750020503998,0.5479375123977661,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.394285,6.129000186920166,-10.76400089263916,1.4830501079559326,-0.4809750020503998,0.5479375123977661,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.513476,5.401050090789795,-10.993950843811035,-0.24000000953674316,-0.5520625114440918,0.6309875249862671,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.636424,2.719050168991089,-10.917000770568848,-0.8910000324249268,-0.5830000042915344,0.6689375042915344,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.766535,4.060050010681152,-9.499950408935547,0.027000000700354576,-0.5830000042915344,0.6689375042915344,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.878436,5.478000164031982,-9.61500072479248,-0.24000000953674316,-0.593999981880188,0.6850249767303467,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:47.995069,7.278000354766846,-7.929000377655029,-1.5799500942230225,-0.593999981880188,0.6850249767303467,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:48.113898,9.232050895690918,-11.683950424194336,0.7549500465393066,-0.594962477684021,0.6869499683380127,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:48.235613,12.450000762939453,-9.538050651550293,1.024049997329712,-0.5839625000953674,0.6749874949455261,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:48.364561,9.730050086975098,-9.960000038146973,-0.661050021648407,-0.5839625000953674,0.6749874949455261,0.0
cg5EXyNMd3hvuNMwSC1zuELu6OF3,a896d038-1a72-4d30-a114-e530a91c8753,2025-05-18T15:53:48.484194,8.121000289916992,-10.648950576782227,2.2489500045776367,-0.550000011920929,0.6389625072479248,0.0
